,x,y
7591,75.91759175917592,228.24910691784535
7592,75.92759275927592,228.28776715027797
7593,75.93759375937594,228.32637687414305
7594,75.94759475947595,228.3649352286032
7595,75.95759575957597,228.4034413579591
7596,75.96759675967597,228.44189441173472
7597,75.97759775977597,228.48029354476287
7598,75.987598759876,228.51863791726925
7599,75.997599759976,228.5569266949567
7600,76.00760076007602,228.59515904908878
7601,76.01760176017602,228.63333415657218
7602,76.02760276027603,228.67145120003966
7603,76.03760376037604,228.70950936793136
7604,76.04760476047605,228.747507854576
7605,76.05760576057607,228.78544586027186
7606,76.06760676067607,228.82332259136606
7607,76.07760776077608,228.86113726033477
7608,76.0876087608761,228.89888908586136
7609,76.0976097609761,228.93657729291465
7610,76.10761076107612,228.9742011128268
7611,76.11761176117612,229.01175978336957
7612,76.12761276127613,229.04925254883128
7613,76.13761376137614,229.08667866009176
7614,76.14761476147615,229.12403737469762
7615,76.15761576157617,229.1613279569365
7616,76.16761676167617,229.19854967791034
7617,76.17761776177618,229.23570181560885
7618,76.1876187618762,229.2727836549812
7619,76.1976197619762,229.30979448800773
7620,76.20762076207622,229.34673361377097
7621,76.21762176217622,229.38360033852518
7622,76.22762276227623,229.4203939757666
7623,76.23762376237624,229.45711384630124
7624,76.24762476247625,229.49375927831326
7625,76.25762576257627,229.53032960743232
7626,76.26762676267627,229.56682417679946
7627,76.27762776277628,229.60324233713345
7628,76.2876287628763,229.63958344679534
7629,76.2976297629763,229.67584687185257
7630,76.30763076307632,229.71203198614282
7631,76.31763176317632,229.748138171336
7632,76.32763276327633,229.78416481699676
7633,76.33763376337635,229.82011132064508
7634,76.34763476347635,229.85597708781663
7635,76.35763576357635,229.89176153212236
7636,76.36763676367637,229.9274640753071
7637,76.37763776377638,229.96308414730726
7638,76.3876387638764,229.99862118630801
7639,76.3976397639764,230.03407463879935
7640,76.4076407640764,230.0694439596316
7641,76.41764176417642,230.1047286120699
7642,76.42764276427643,230.1399280678477
7643,76.43764376437645,230.17504180721994
7644,76.44764476447645,230.21006931901462
7645,76.45764576457645,230.24501010068434
7646,76.46764676467647,230.27986365835636
7647,76.47764776477648,230.3146295068819
7648,76.4876487648765,230.3493071698848
7649,76.4976497649765,230.38389617980926
7650,76.5076507650765,230.41839607796632
7651,76.51765176517652,230.4528064145801
7652,76.52765276527653,230.48712674883242
7653,76.53765376537655,230.52135664890713
7654,76.54765476547655,230.55549569203322
7655,76.55765576557656,230.58954346452708
7656,76.56765676567657,230.62349956183408
7657,76.57765776577658,230.65736358856864
7658,76.5876587658766,230.69113515855412
7659,76.5976597659766,230.7248138948613
7660,76.6076607660766,230.75839942984615
7661,76.61766176617662,230.79189140518653
7662,76.62766276627663,230.825289471918
7663,76.63766376637665,230.85859329046895
7664,76.64766476647665,230.89180253069412
7665,76.65766576657666,230.92491687190815
7666,76.66766676667667,230.95793600291734
7667,76.67766776677668,230.99085962205072
7668,76.6876687668767,231.0236874371905
7669,76.6976697669767,231.05641916580095
7670,76.7076707670767,231.089054534957
7671,76.71767176717672,231.1215932813713
7672,76.72767276727673,231.15403515142063
7673,76.73767376737675,231.18637990117125
7674,76.74767476747675,231.2186272964033
7675,76.75767576757676,231.2507771126343
7676,76.76767676767678,231.2828291351415
7677,76.77767776777678,231.3147831589834
7678,76.7876787678768,231.34663898902028
7679,76.7976797679768,231.37839643993354
7680,76.8076807680768,231.41005533624457
7681,76.81768176817683,231.44161551233205
7682,76.82768276827683,231.47307681244848
7683,76.83768376837685,231.504439090736
7684,76.84768476847685,231.53570221124068
7685,76.85768576857686,231.56686604792637
7686,76.86768676867688,231.5979304846872
7687,76.87768776877688,231.62889541535918
7688,76.88768876887688,231.65976074373074
7689,76.8976897689769,231.69052638355274
7690,76.90769076907691,231.7211922585464
7691,76.91769176917693,231.75175830241167
7692,76.92769276927693,231.78222445883335
7693,76.93769376937693,231.81259068148694
7694,76.94769476947695,231.8428569340433
7695,76.95769576957696,231.8730231901721
7696,76.96769676967698,231.90308943354466
7697,76.97769776977698,231.93305565783547
7698,76.98769876987699,231.96292186672272
7699,76.997699769977,231.9926880738884
7700,77.00770077007701,232.02235430301613
7701,77.01770177017703,232.05192058778962
7702,77.02770277027703,232.08138697188878
7703,77.03770377037704,232.11075350898543
7704,77.04770477047705,232.14002026273823
7705,77.05770577057706,232.16918730678583
7706,77.06770677067708,232.19825472473997
7707,77.07770777077708,232.22722261017674
7708,77.08770877087709,232.25609106662745
7709,77.0977097709771,232.28486020756839
7710,77.10771077107711,232.31353015640894
7711,77.11771177117713,232.34210104647997
7712,77.12771277127713,232.37057302101988
7713,77.13771377137714,232.39894623316056
7714,77.14771477147715,232.4272208459122
7715,77.15771577157716,232.4553970321465
7716,77.16771677167718,232.48347497458005
7717,77.17771777177718,232.51145486575544
7718,77.18771877187719,232.53933690802236
7719,77.1977197719772,232.5671213135174
7720,77.20772077207721,232.59480830414242
7721,77.21772177217723,232.62239811154285
7722,77.22772277227723,232.64989097708423
7723,77.23772377237724,232.6772871518281
7724,77.24772477247726,232.70458689650712
7725,77.25772577257726,232.73179048149856
7726,77.26772677267728,232.75889818679764
7727,77.27772777277728,232.7859103019894
7728,77.28772877287729,232.81282712621956
7729,77.2977297729773,232.83964896816508
7730,77.30773077307731,232.8663761460026
7731,77.31773177317733,232.8930089873773
7732,77.32773277327733,232.91954782936958
7733,77.33773377337734,232.94599301846165
7734,77.34773477347736,232.97234491050298
7735,77.35773577357736,232.99860387067426
7736,77.36773677367736,233.02477027345128
7737,77.37773777377738,233.05084450256743
7738,77.38773877387739,233.076826950975
7739,77.3977397739774,233.10271802080638
7740,77.40774077407741,233.12851812333335
7741,77.41774177417741,233.1542276789263
7742,77.42774277427743,233.17984711701206
7743,77.43774377437744,233.2053768760307
7744,77.44774477447746,233.2308174033923
7745,77.45774577457746,233.25616915543148
7746,77.46774677467747,233.28143259736228
7747,77.47774777477748,233.30660820323143
7748,77.48774877487749,233.33169645587077
7749,77.4977497749775,233.35669784684947
7750,77.50775077507751,233.38161287642419
7751,77.51775177517752,233.40644205348957
7752,77.52775277527753,233.43118589552722
7753,77.53775377537754,233.45584492855357
7754,77.54775477547756,233.480419687068
7755,77.55775577557756,233.50491071399864
7756,77.56775677567757,233.52931856064848
7757,77.57775777577758,233.55364378664018
7758,77.58775877587759,233.57788695985994
7759,77.59775977597761,233.60204865640102
7760,77.60776077607761,233.6261294605056
7761,77.61776177617762,233.65012996450696
7762,77.62776277627763,233.67405076876975
7763,77.63776377637764,233.69789248163008
7764,77.64776477647766,233.72165571933496
7765,77.65776577657766,233.74534110598012
7766,77.66776677667767,233.7689492734481
7767,77.67776777677769,233.7924808613448
7768,77.68776877687769,233.81593651693538
7769,77.69776977697771,233.83931689508
7770,77.70777077707771,233.8626226581677
7771,77.71777177717772,233.8858544760506
7772,77.72777277727774,233.9090130259768
7773,77.73777377737774,233.93209899252244
7774,77.74777477747776,233.95511306752363
7775,77.75777577757776,233.97805595000673
7776,77.76777677767777,234.00092834611894
7777,77.77777777777779,234.02373096905737
7778,77.78777877787779,234.04646453899772
7779,77.79777977797781,234.06912978302248
7780,77.80778077807781,234.09172743504783
7781,77.81778177817782,234.11425823575058
7782,77.82778277827784,234.13672293249402
7783,77.83778377837784,234.15912227925287
7784,77.84778477847784,234.18145703653835
7785,77.85778577857786,234.20372797132168
7786,77.86778677867787,234.22593585695768
7787,77.87778777877789,234.24808147310725
7788,77.88778877887789,234.27016560565934
7789,77.8977897789779,234.29218904665265
7790,77.90779077907791,234.314152594196
7791,77.91779177917792,234.33605705238878
7792,77.92779277927794,234.35790323124047
7793,77.93779377937794,234.3796919465895
7794,77.94779477947795,234.40142402002195
7795,77.95779577957796,234.42310027878898
7796,77.96779677967797,234.44472155572433
7797,77.97779777977799,234.46628868916113
7798,77.98779877987799,234.4878025228476
7799,77.997799779978,234.5092639058633
7800,78.00780078007801,234.5306736925336
7801,78.01780178017802,234.5520327423446
7802,78.02780278027804,234.5733419198571
7803,78.03780378037804,234.59460209461997
7804,78.04780478047805,234.6158141410834
7805,78.05780578057806,234.63697893851128
7806,78.06780678067807,234.65809737089327
7807,78.07780778077809,234.6791703268566
7808,78.08780878087809,234.7001986995767
7809,78.0978097809781,234.72118338668852
7810,78.10781078107811,234.7421252901962
7811,78.11781178117812,234.76302531638314
7812,78.12781278127814,234.78388437572124
7813,78.13781378137814,234.8047033827798
7814,78.14781478147815,234.8254832561343
7815,78.15781578157817,234.8462249182742
7816,78.16781678167817,234.86692929551083
7817,78.17781778177819,234.8875973178848
7818,78.18781878187819,234.90822991907274
7819,78.1978197819782,234.92882803629433
7820,78.20782078207822,234.94939261021807
7821,78.21782178217822,234.9699245848675
7822,78.22782278227824,234.99042490752686
7823,78.23782378237824,235.0108945286459
7824,78.24782478247825,235.03133440174545
7825,78.25782578257827,235.0517454833215
7826,78.26782678267827,235.07212873274972
7827,78.27782778277829,235.0924851121897
7828,78.2878287828783,235.11281558648835
7829,78.2978297829783,235.1331211230838
7830,78.30783078307832,235.15340269190824
7831,78.31783178317832,235.17366126529114
7832,78.32783278327832,235.19389781786205
7833,78.33783378337834,235.21411332645297
7834,78.34783478347835,235.23430877000067
7835,78.35783578357837,235.25448512944877
7836,78.36783678367837,235.2746433876498
7837,78.37783778377838,235.29478452926662
7838,78.3878387838784,235.31490954067425
7839,78.3978397839784,235.33501940986085
7840,78.40784078407842,235.3551151263292
7841,78.41784178417842,235.37519768099756
7842,78.42784278427843,235.3952680661007
7843,78.43784378437844,235.41532727509056
7844,78.44784478447845,235.43537630253687
7845,78.45784578457847,235.4554161440277
7846,78.46784678467847,235.47544779606994
7847,78.47784778477848,235.49547225598957
7848,78.4878487848785,235.51549052183188
7849,78.4978497849785,235.53550359226176
7850,78.50785078507852,235.55551246646368
7851,78.51785178517852,235.57551814404178
7852,78.52785278527853,235.59552162492005
7853,78.53785378537854,235.61552390924206
7854,78.54785478547855,235.63552599727117
7855,78.55785578557857,235.65552888929028
7856,78.56785678567857,235.6755335855019
7857,78.57785778577858,235.6955410859281
7858,78.5878587858786,235.71555239031056
7859,78.5978597859786,235.7355684980103
7860,78.60786078607862,235.75559040790807
7861,78.61786178617862,235.77561911830423
7862,78.62786278627863,235.79565562681896
7863,78.63786378637865,235.81570093029254
7864,78.64786478647865,235.83575602468548
7865,78.65786578657867,235.85582190497908
7866,78.66786678667867,235.87589956507583
7867,78.67786778677868,235.8959899977
7868,78.6878687868787,235.9160941942984
7869,78.6978697869787,235.93621314494118
7870,78.70787078707872,235.95634783822274
7871,78.71787178717872,235.9764992611629
7872,78.72787278727873,235.9966683991083
7873,78.73787378737875,236.01685623563372
7874,78.74787478747875,236.03706375244366
7875,78.75787578757877,236.0572919292742
7876,78.76787678767877,236.07754174379505
7877,78.77787778777878,236.09781417151183
7878,78.7878787878788,236.11811018566831
7879,78.7978797879788,236.13843075714917
7880,78.8078807880788,236.1587768543828
7881,78.81788178817882,236.17914944324482
7882,78.82788278827883,236.19954948696082
7883,78.83788378837885,236.2199779460106
7884,78.84788478847885,236.24043577803184
7885,78.85788578857886,236.26092393772424
7886,78.86788678867887,236.28144337675442
7887,78.87788778877888,236.30199504366018
7888,78.8878887888789,236.32257988375608
7889,78.8978897889789,236.34319883903868
7890,78.9078907890789,236.3638528480923
7891,78.91789178917892,236.3845428459954
7892,78.92789278927893,236.40526976422666
7893,78.93789378937895,236.42603453057214
7894,78.94789478947895,236.4468380690323
7895,78.95789578957896,236.46768129972963
7896,78.96789678967897,236.4885651388168
7897,78.97789778977898,236.50949049838462
7898,78.987898789879,236.53045828637124
7899,78.997899789979,236.55146940647109
7900,79.007900790079,236.5725247580445
7901,79.01790179017902,236.59362523602795
7902,79.02790279027903,236.61477173084424
7903,79.03790379037905,236.63596512831376
7904,79.04790479047905,236.65720630956565
7905,79.05790579057906,236.6784961509497
7906,79.06790679067907,236.699835523949
7907,79.07790779077908,236.72122529509215
7908,79.0879087908791,236.74266632586733
7909,79.0979097909791,236.76415947263555
7910,79.1079107910791,236.78570558654525
7911,79.11791179117913,236.80730551344732
7912,79.12791279127913,236.82896009381003
7913,79.13791379137915,236.8506701626355
7914,79.14791479147915,236.87243654937586
7915,79.15791579157916,236.89426007785022
7916,79.16791679167918,236.91614156616276
7917,79.17791779177918,236.9380818266202
7918,79.1879187918792,236.96008166565116
7919,79.1979197919792,236.98214188372518
7920,79.20792079207921,237.00426327527265
7921,79.21792179217923,237.0264466286057
7922,79.22792279227923,237.04869272583875
7923,79.23792379237925,237.0710023428109
7924,79.24792479247925,237.09337624900797
7925,79.25792579257926,237.11581520748553
7926,79.26792679267928,237.1383199747929
7927,79.27792779277928,237.16089130089694
7928,79.28792879287928,237.18352992910764
7929,79.2979297929793,237.2062365960034
7930,79.30793079307931,237.2290120313573
7931,79.31793179317933,237.25185695806456
7932,79.32793279327933,237.27477209206964
7933,79.33793379337934,237.297758142295
7934,79.34793479347935,237.3208158105703
7935,79.35793579357936,237.34394579156174
7936,79.36793679367938,237.3671487727031
7937,79.37793779377938,237.39042543412657
7938,79.38793879387939,237.413776448595
7939,79.3979397939794,237.43720248143458
7940,79.40794079407941,237.46070419046796
7941,79.41794179417943,237.48428222594907
7942,79.42794279427943,237.50793723049742
7943,79.43794379437944,237.53166983903432
7944,79.44794479447945,237.5554806787192
7945,79.45794579457946,237.57937036888669
7946,79.46794679467948,237.60333952098514
7947,79.47794779477948,237.62738873851495
7948,79.48794879487949,237.6515186169685
7949,79.4979497949795,237.6757297437707
7950,79.50795079507951,237.7000226982197
7951,79.51795179517953,237.72439805142977
7952,79.52795279527953,237.74885636627334
7953,79.53795379537954,237.77339819732532
7954,79.54795479547955,237.79802409080733
7955,79.55795579557956,237.82273458453304
7956,79.56795679567958,237.84753020785467
7957,79.57795779577958,237.87241148160967
7958,79.58795879587959,237.89737891806888
7959,79.5979597959796,237.9224330208853
7960,79.60796079607961,237.94757428504337
7961,79.61796179617963,237.9728031968101
7962,79.62796279627963,237.9981202336857
7963,79.63796379637964,238.02352586435643
7964,79.64796479647966,238.04902054864738
7965,79.65796579657966,238.07460473747648
7966,79.66796679667968,238.10027887280972
7967,79.67796779677968,238.12604338761648
7968,79.68796879687969,238.15189870582654
7969,79.6979697969797,238.17784524228776
7970,79.70797079707971,238.20388340272407
7971,79.71797179717973,238.2300135836957
7972,79.72797279727973,238.2562361725586
7973,79.73797379737974,238.28255154742652
7974,79.74797479747976,238.30896007713267
7975,79.75797579757976,238.33546212119293
7976,79.76797679767976,238.36205802977017
7977,79.77797779777978,238.3887481436388
7978,79.78797879787979,238.41553279415095
7979,79.7979797979798,238.44241230320335
7980,79.80798079807981,238.4693869832049
7981,79.81798179817982,238.4964571370458
7982,79.82798279827983,238.52362305806687
7983,79.83798379837984,238.55088503003037
7984,79.84798479847986,238.5782433270918
7985,79.85798579857986,238.605698213772
7986,79.86798679867987,238.63324994493138
7987,79.87798779877988,238.6608987657437
7988,79.88798879887989,238.68864491167207
7989,79.8979897989799,238.71648860844527
7990,79.90799079907991,238.74443007203487
7991,79.91799179917992,238.77246950863426
7992,79.92799279927993,238.80060711463733
7993,79.93799379937994,238.82884307661928
7994,79.94799479947996,238.85717757131786
7995,79.95799579957996,238.88561076561552
7996,79.96799679967997,238.91414281652308
7997,79.97799779977998,238.9427738711636
7998,79.98799879987999,238.97150406675794
7999,79.99799979998001,239.00033353061102
8000,80.00800080008001,239.02926238009888
8001,80.01800180018002,239.05829072265732
8002,80.02800280028003,239.08741865577073
8003,80.03800380038004,239.11664626696262
8004,80.04800480048006,239.14597363378675
8005,80.05800580058006,239.1754008238194
8006,80.06800680068007,239.20492789465268
8007,80.07800780078009,239.23455489388863
8008,80.08800880088009,239.26428185913457
8009,80.09800980098011,239.29410881799936
8010,80.10801080108011,239.32403578809036
8011,80.11801180118012,239.3540627770122
8012,80.12801280128014,239.3841897823655
8013,80.13801380138014,239.41441679174736
8014,80.14801480148016,239.44474378275265
8015,80.15801580158016,239.47517072297597
8016,80.16801680168017,239.50569757001531
8017,80.17801780178019,239.53632427147593
8018,80.18801880188019,239.5670507649757
8019,80.19801980198021,239.59787697815156
8020,80.20802080208021,239.62880282866624
8021,80.21802180218022,239.6598282242172
8022,80.22802280228024,239.69095306254528
8023,80.23802380238024,239.7221772314451
8024,80.24802480248024,239.75350060877645
8025,80.25802580258026,239.78492306247634
8026,80.26802680268027,239.8164444505722
8027,80.27802780278029,239.8480646211961
8028,80.28802880288029,239.87978341260003
8029,80.2980298029803,239.911600653172
8030,80.30803080308031,239.94351616145323
8031,80.31803180318032,239.97552974615624
8032,80.32803280328034,240.00764120618405
8033,80.33803380338034,240.0398503306502
8034,80.34803480348035,240.0721568989001
8035,80.35803580358036,240.10456068053273
8036,80.36803680368037,240.13706143542396
8037,80.37803780378039,240.16965891375045
8038,80.38803880388039,240.2023528560146
8039,80.3980398039804,240.2351429930707
8040,80.40804080408041,240.26802904615167
8041,80.41804180418042,240.3010107268969
8042,80.42804280428044,240.33408773738128
8043,80.43804380438044,240.3672597701448
8044,80.44804480448045,240.40052650822355
8045,80.45804580458046,240.4338876251812
8046,80.46804680468047,240.46734278514165
8047,80.47804780478049,240.50089164282278
8048,80.48804880488049,240.53453384357084
8049,80.4980498049805,240.56826902339608
8050,80.50805080508052,240.60209680900903
8051,80.51805180518052,240.63601681785775
8052,80.52805280528054,240.6700286581664
8053,80.53805380538054,240.70413192897402
8054,80.54805480548055,240.73832622017503
8055,80.55805580558057,240.77261111255999
8056,80.56805680568057,240.80698617785762
8057,80.57805780578059,240.8414509787776
8058,80.58805880588059,240.8760050690543
8059,80.5980598059806,240.9106479934915
8060,80.60806080608062,240.9453792880079
8061,80.61806180618062,240.9801984796834
8062,80.62806280628064,241.01510508680653
8063,80.63806380638064,241.0500986189226
8064,80.64806480648065,241.08517857688275
8065,80.65806580658067,241.12034445289396
8066,80.66806680668067,241.15559573056964
8067,80.67806780678069,241.19093188498147
8068,80.6880688068807,241.22635238271175
8069,80.6980698069807,241.26185668190695
8070,80.70807080708072,241.2974442323317
8071,80.71807180718072,241.33311447542397
8072,80.72807280728072,241.36886684435075
8073,80.73807380738074,241.40470076406513
8074,80.74807480748075,241.4406156513632
8075,80.75807580758077,241.47661091494305
8076,80.76807680768077,241.5126859554635
8077,80.77807780778078,241.548840165604
8078,80.7880788078808,241.58507293012582
8079,80.7980798079808,241.621383625933
8080,80.80808080808082,241.65777162213516
8081,80.81808180818082,241.69423628011023
8082,80.82808280828083,241.73077695356858
8083,80.83808380838084,241.76739298861767
8084,80.84808480848085,241.80408372382715
8085,80.85808580858087,241.8408484902954
8086,80.86808680868087,241.87768661171617
8087,80.87808780878088,241.91459740444623
8088,80.8880888088809,241.9515801775741
8089,80.8980898089809,241.98863423298855
8090,80.90809080908092,242.02575886544898
8091,80.91809180918092,242.0629533626556
8092,80.92809280928093,242.10021700532087
8093,80.93809380938094,242.13754906724148
8094,80.94809480948095,242.1749488153706
8095,80.95809580958097,242.21241550989183
8096,80.96809680968097,242.24994840429255
8097,80.97809780978098,242.287546745439
8098,80.988098809881,242.32520977365164
8099,80.998099809981,242.36293672278066
8100,81.00810081008102,242.40072682028327
8101,81.01810181018102,242.43857928730037
8102,81.02810281028103,242.47649333873483
8103,81.03810381038105,242.51446818332997
8104,81.04810481048105,242.55250302374844
8105,81.05810581058107,242.59059705665237
8106,81.06810681068107,242.6287494727833
8107,81.07810781078108,242.66695945704342
8108,81.0881088108811,242.70522618857717
8109,81.0981098109811,242.74354884085284
8110,81.10811081108112,242.78192658174584
8111,81.11811181118112,242.82035857362155
8112,81.12811281128113,242.85884397341917
8113,81.13811381138115,242.89738193273632
8114,81.14811481148115,242.9359715979133
8115,81.15811581158117,242.97461211011915
8116,81.16811681168117,243.01330260543705
8117,81.17811781178118,243.0520422149509
8118,81.1881188118812,243.0908300648325
8119,81.1981198119812,243.12966527642826
8120,81.2081208120812,243.16854696634786
8121,81.21812181218122,243.20747424655224
8122,81.22812281228123,243.24644622444208
8123,81.23812381238125,243.28546200294795
8124,81.24812481248125,243.3245206806191
8125,81.25812581258126,243.36362135171422
8126,81.26812681268127,243.40276310629196
8127,81.27812781278128,243.4419450303015
8128,81.2881288128813,243.48116620567473
8129,81.2981298129813,243.52042571041727
8130,81.3081308130813,243.55972261870127
8131,81.31813181318132,243.59905600095792
8132,81.32813281328133,243.63842492396992
8133,81.33813381338135,243.6778284509657
8134,81.34813481348135,243.7172656417122
8135,81.35813581358136,243.75673555260963
8136,81.36813681368137,243.79623723678546
8137,81.37813781378138,243.83576974418912
8138,81.3881388138814,243.8753321216874
8139,81.3981398139814,243.91492341315916
8140,81.4081408140814,243.95454265959154
8141,81.41814181418142,243.99418889917567
8142,81.42814281428143,244.03386116740262
8143,81.43814381438145,244.0735584971604
8144,81.44814481448145,244.1132799188301
8145,81.45814581458146,244.15302446038334
8146,81.46814681468148,244.1927911474793
8147,81.47814781478148,244.23257900356202
8148,81.4881488148815,244.2723870499585
8149,81.4981498149815,244.31221430597606
8150,81.5081508150815,244.35205978900083
8151,81.51815181518153,244.39192251459593
8152,81.52815281528153,244.43180149659972
8153,81.53815381538155,244.47169574722483
8154,81.54815481548155,244.5116042771565
8155,81.55815581558156,244.55152609565192
8156,81.56815681568158,244.59146021063924
8157,81.57815781578158,244.63140562881642
8158,81.5881588158816,244.67136135575132
8159,81.5981598159816,244.71132639598025
8160,81.60816081608161,244.7512997531084
8161,81.61816181618163,244.791280429909
8162,81.62816281628163,244.83126742842293
8163,81.63816381638165,244.87125975005924
8164,81.64816481648165,244.91125639569412
8165,81.65816581658166,244.9512563657715
8166,81.66816681668168,244.99125866040288
8167,81.67816781678168,245.03126227946697
8168,81.68816881688169,245.0712662227103
8169,81.6981698169817,245.1112694898469
8170,81.70817081708171,245.15127108065826
8171,81.71817181718173,245.19126999509382
8172,81.72817281728173,245.23126523337035
8173,81.73817381738174,245.2712557960727
8174,81.74817481748175,245.3112406842531
8175,81.75817581758176,245.35121889953137
8176,81.76817681768178,245.3911894441949
8177,81.77817781778178,245.43115132129805
8178,81.78817881788179,245.47110353476234
8179,81.7981798179818,245.51104508947572
8180,81.80818081808181,245.55097499139214
8181,81.81818181818183,245.59089224763133
8182,81.82818281828183,245.63079586657742
8183,81.83818381838184,245.6706848579789
8184,81.84818481848185,245.71055823304718
8185,81.85818581858186,245.75041500455544
8186,81.86818681868188,245.79025418693783
8187,81.87818781878188,245.8300747963874
8188,81.88818881888189,245.86987585095522
8189,81.8981898189819,245.90965637064798
8190,81.90819081908191,245.94941537752624
8191,81.91819181918193,245.98915189580245
8192,81.92819281928193,246.02886495193806
8193,81.93819381938194,246.06855357474151
8194,81.94819481948196,246.10821679546484
8195,81.95819581958196,246.14785364790077
8196,81.96819681968198,246.18746316847952
8197,81.97819781978198,246.22704439636473
8198,81.98819881988199,246.26659637355024
8199,81.998199819982,246.3061181449552
8200,82.00820082008201,246.34560875852003
8201,82.01820182018203,246.38506726530164
8202,82.02820282028203,246.42449271956792
8203,82.03820382038204,246.46388417889304
8204,82.04820482048206,246.50324070425106
8205,82.05820582058206,246.54256136011014
8206,82.06820682068208,246.5818452145262
8207,82.07820782078208,246.6210913392358
8208,82.08820882088209,246.66029880974938
8209,82.0982098209821,246.6994667054435
8210,82.10821082108211,246.73859410965292
8211,82.11821182118213,246.77768010976234
8212,82.12821282128213,246.81672379729758
8213,82.13821382138214,246.85572426801676
8214,82.14821482148216,246.89468062200027
8215,82.15821582158216,246.93359196374112
8216,82.16821682168218,246.97245740223445
8217,82.17821782178218,247.01127605106643
8218,82.18821882188219,247.05004702850334
8219,82.1982198219822,247.0887694575794
8220,82.20822082208221,247.12744246618445
8221,82.21822182218222,247.16606518715156
8222,82.22822282228223,247.20463675834347
8223,82.23822382238224,247.24315632273877
8224,82.24822482248226,247.2816230285178
8225,82.25822582258226,247.32003602914776
8226,82.26822682268227,247.35839448346738
8227,82.27822782278228,247.3966975557712
8228,82.28822882288229,247.43494441589283
8229,82.29822982298231,247.47313423928827
8230,82.30823082308231,247.51126620711824
8231,82.31823182318232,247.54933950633017
8232,82.32823282328233,247.58735332973956
8233,82.33823382338234,247.62530687611044
8234,82.34823482348236,247.66319935023586
8235,82.35823582358236,247.7010299630171
8236,82.36823682368237,247.73879793154293
8237,82.37823782378238,247.7765024791677
8238,82.38823882388239,247.81414283558902
8239,82.39823982398241,247.8517182369249
8240,82.40824082408241,247.88922792579
8241,82.41824182418242,247.9266711513716
8242,82.42824282428244,247.96404716950462
8243,82.43824382438244,248.0013552427459
8244,82.44824482448246,248.03859464044808
8245,82.45824582458246,248.07576463883268
8246,82.46824682468247,248.11286452106256
8247,82.47824782478249,248.1498935773135
8248,82.48824882488249,248.18685110484518
8249,82.49824982498251,248.22373640807157
8250,82.50825082508251,248.26054879863045
8251,82.51825182518252,248.29728759545222
8252,82.52825282528254,248.33395212482822
8253,82.53825382538254,248.37054172047777
8254,82.54825482548256,248.4070557236151
8255,82.55825582558256,248.443493483015
8256,82.56825682568257,248.47985435507834
8257,82.57825782578259,248.5161377038961
8258,82.58825882588259,248.55234290131293
8259,82.59825982598261,248.5884693269903
8260,82.60826082608261,248.6245163684682
8261,82.61826182618262,248.6604834212267
8262,82.62826282628264,248.6963698887463
8263,82.63826382638264,248.7321751825674
8264,82.64826482648266,248.76789872234949
8265,82.65826582658266,248.80353993592888
8266,82.66826682668267,248.83909825937621
8267,82.67826782678269,248.8745731370527
8268,82.68826882688269,248.9099640216657
8269,82.6982698269827,248.9452703743234
8270,82.70827082708271,248.98049166458912
8271,82.71827182718272,249.01562737053362
8272,82.72827282728274,249.0506769787881
8273,82.73827382738274,249.0856399845949
8274,82.74827482748275,249.1205158918584
8275,82.75827582758276,249.15530421319463
8276,82.76827682768277,249.19000446997958
8277,82.77827782778279,249.22461619239772
8278,82.78827882788279,249.25913891948835
8279,82.7982798279828,249.2935721991922
8280,82.80828082808281,249.32791558839648
8281,82.81828182818282,249.362168652979
8282,82.82828282828284,249.3963309678519
8283,82.83828382838284,249.43040211700398
8284,82.84828482848285,249.46438169354232
8285,82.85828582858286,249.4982692997332
8286,82.86828682868287,249.53206454704147
8287,82.87828782878289,249.56576705616976
8288,82.88828882888289,249.59937645709627
8289,82.8982898289829,249.63289238911173
8290,82.90829082908292,249.6663145008558
8291,82.91829182918292,249.69964245035163
8292,82.92829282928294,249.73287590504066
8293,82.93829382938294,249.76601454181545
8294,82.94829482948295,249.79905804705226
8295,82.95829582958297,249.83200611664242
8296,82.96829682968297,249.8648584560224
8297,82.97829782978299,249.89761478020378
8298,82.98829882988299,249.9302748138013
8299,82.998299829983,249.96283829106073
8300,83.00830083008302,249.9953049558854
8301,83.01830183018302,250.02767456186143
8302,83.02830283028304,250.05994687228304
8303,83.03830383038304,250.09212166017568
8304,83.04830483048305,250.12419870831886
8305,83.05830583058307,250.15617780926823
8306,83.06830683068307,250.1880587653757
8307,83.07830783078309,250.21984138880973
8308,83.0883088308831,250.2515255015739
8309,83.0983098309831,250.28311093552466
8310,83.10831083108312,250.3145975323885
8311,83.11831183118312,250.3459851437771
8312,83.12831283128314,250.377273631203
8313,83.13831383138314,250.40846286609272
8314,83.14831483148315,250.43955272980003
8315,83.15831583158317,250.47054311361794
8316,83.16831683168317,250.501433918789
8317,83.17831783178318,250.53222505651573
8318,83.1883188318832,250.5629164479694
8319,83.1983198319832,250.5935080242975
8320,83.20832083208322,250.62399972663135
8321,83.21832183218322,250.6543915060912
8322,83.22832283228323,250.6846833237918
8323,83.23832383238324,250.71487515084587
8324,83.24832483248325,250.74496696836698
8325,83.25832583258327,250.77495876747193
8326,83.26832683268327,250.80485054928084
8327,83.27832783278328,250.8346423249178
8328,83.2883288328833,250.86433411550937
