,x,y
7858,78.5878587858786,234.7647301740007
7859,78.5978597859786,234.7952634058792
7860,78.60786078607862,234.82589648848995
7861,78.61786178617862,234.85662935881263
7862,78.62786278627863,234.88746194384626
7863,78.63786378637865,234.91839416061651
7864,78.64786478647865,234.94942591618388
7865,78.65786578657867,234.98055710765314
7866,78.66786678667867,235.01178762218348
7867,78.67786778677868,235.043117337
7868,78.6878687868787,235.07454611940585
7869,78.6978697869787,235.10607382679547
7870,78.70787078707872,235.13770030666888
7871,78.71787178717872,235.169425396647
7872,78.72787278727873,235.20124892448786
7873,78.73787378737875,235.23317070810387
7874,78.74787478747875,235.2651905555799
7875,78.75787578757877,235.2973082651925
7876,78.76787678767877,235.32952362543023
7877,78.77787778777878,235.3618364150147
7878,78.7878787878788,235.39424640292273
7879,78.7978797879788,235.4267533484094
7880,78.8078807880788,235.45935700103212
7881,78.81788178817882,235.49205710067596
7882,78.82788278827883,235.52485337757915
7883,78.83788378837885,235.55774555236056
7884,78.84788478847885,235.59073333604732
7885,78.85788578857886,235.6238164301038
7886,78.86788678867887,235.6569945264618
7887,78.87788778877888,235.6902673075506
7888,78.8878887888789,235.72363444632964
7889,78.8978897889789,235.75709560632046
7890,78.9078907890789,235.7906504416408
7891,78.91789178917892,235.8242985970392
7892,78.92789278927893,235.8580397079301
7893,78.93789378937895,235.8918734004309
7894,78.94789478947895,235.92579929139896
7895,78.95789578957896,235.95981698846987
7896,78.96789678967897,235.9939260900972
7897,78.97789778977898,236.02812618559196
7898,78.987898789879,236.06241685516423
7899,78.997899789979,236.09679766996487
7900,79.007900790079,236.13126819212846
7901,79.01790179017902,236.16582797481735
7902,79.02790279027903,236.20047656226572
7903,79.03790379037905,236.23521348982598
7904,79.04790479047905,236.2700382840146
7905,79.05790579057906,236.30495046255967
7906,79.06790679067907,236.33994953444946
7907,79.07790779077908,236.37503499998084
7908,79.0879087908791,236.41020635080997
7909,79.0979097909791,236.4454630700027
7910,79.1079107910791,236.48080463208638
7911,79.11791179117913,236.5162305031026
7912,79.12791279127913,236.55174014066023
7913,79.13791379137915,236.5873329939901
7914,79.14791479147915,236.62300850399964
7915,79.15791579157916,236.65876610332913
7916,79.16791679167918,236.69460521640852
7917,79.17791779177918,236.73052525951445
7918,79.1879187918792,236.7665256408294
7919,79.1979197919792,236.80260576050017
7920,79.20792079207921,236.83876501069832
7921,79.21792179217923,236.875002775681
7922,79.22792279227923,236.91131843185207
7923,79.23792379237925,236.94771134782502
7924,79.24792479247925,236.98418088448577
7925,79.25792579257926,237.02072639505664
7926,79.26792679267928,237.05734722516138
7927,79.27792779277928,237.09404271288994
7928,79.28792879287928,237.13081218886543
7929,79.2979297929793,237.16765497631056
7930,79.30793079307931,237.20457039111537
7931,79.31793179317933,237.24155774190612
7932,79.32793279327933,237.27861633011366
7933,79.33793379337934,237.31574545004406
7934,79.34793479347935,237.3529443889488
7935,79.35793579357936,237.39021242709592
7936,79.36793679367938,237.42754883784258
7937,79.37793779377938,237.46495288770694
7938,79.38793879387939,237.50242383644232
7939,79.3979397939794,237.53996093711072
7940,79.40794079407941,237.57756343615753
7941,79.41794179417943,237.61523057348742
7942,79.42794279427943,237.65296158253958
7943,79.43794379437944,237.69075569036505
7944,79.44794479447945,237.72861211770382
7945,79.45794579457946,237.76653007906248
7946,79.46794679467948,237.80450878279336
7947,79.47794779477948,237.84254743117313
7948,79.48794879487949,237.88064522048293
7949,79.4979497949795,237.9188013410888
7950,79.50795079507951,237.95701497752225
7951,79.51795179517953,237.99528530856247
7952,79.52795279527953,238.03361150731774
7953,79.53795379537954,238.07199274130872
7954,79.54795479547955,238.1104281725515
7955,79.55795579557956,238.14891695764123
7956,79.56795679567958,238.1874582478369
7957,79.57795779577958,238.2260511891457
7958,79.58795879587959,238.26469492240892
7959,79.5979597959796,238.30338858338772
7960,79.60796079607961,238.34213130284925
7961,79.61796179617963,238.38092220665428
7962,79.62796279627963,238.4197604158438
7963,79.63796379637964,238.45864504672767
7964,79.64796479647966,238.4975752109726
7965,79.65796579657966,238.53655001569095
7966,79.66796679667968,238.57556856353042
7967,79.67796779677968,238.61462995276335
7968,79.68796879687969,238.6537332773772
7969,79.6979697969797,238.69287762716522
7970,79.70797079707971,238.732062087817
7971,79.71797179717973,238.77128574101076
7972,79.72797279727973,238.81054766450424
7973,79.73797379737974,238.84984693222773
7974,79.74797479747976,238.88918261437635
7975,79.75797579757976,238.92855377750283
7976,79.76797679767976,238.96795948461147
7977,79.77797779777978,239.00739879525133
7978,79.78797879787979,239.04687076561038
7979,79.7979797979798,239.08637444861026
7980,79.80798079807981,239.1259088940004
7981,79.81798179817982,239.1654731484537
7982,79.82798279827983,239.20506625566145
7983,79.83798379837984,239.24468725642907
7984,79.84798479847986,239.28433518877225
7985,79.85798579857986,239.32400908801273
7986,79.86798679867987,239.36370798687537
7987,79.87798779877988,239.4034309155844
7988,79.88798879887989,239.44317690196064
7989,79.8979897989799,239.4829449715188
7990,79.90799079907991,239.52273414756462
7991,79.91799179917992,239.56254345129307
7992,79.92799279927993,239.60237190188576
7993,79.93799379937994,239.6422185166093
7994,79.94799479947996,239.68208231091361
7995,79.95799579957996,239.72196229853014
7996,79.96799679967997,239.761857491571
7997,79.97799779977998,239.80176690062717
7998,79.98799879987999,239.8416895348679
7999,79.99799979998001,239.8816244021397
8000,80.00800080008001,239.92157050906533
8001,80.01800180018002,239.9615268611437
8002,80.02800280028003,240.00149246284877
8003,80.03800380038004,240.04146631772937
8004,80.04800480048006,240.08144742850902
8005,80.05800580058006,240.12143479718526
8006,80.06800680068007,240.16142742512994
8007,80.07800780078009,240.20142431318885
8008,80.08800880088009,240.2414244617815
8009,80.09800980098011,240.2814268710016
8010,80.10801080108011,240.32143054071636
8011,80.11801180118012,240.3614344706673
8012,80.12801280128014,240.4014376605697
8013,80.13801380138014,240.44143911021288
8014,80.14801480148016,240.4814378195603
8015,80.15801580158016,240.52143278884932
8016,80.16801680168017,240.56142301869164
8017,80.17801780178019,240.6014075101728
8018,80.18801880188019,240.6413852649523
8019,80.19801980198021,240.68135528536362
8020,80.20802080208021,240.72131657451348
8021,80.21802180218022,240.76126813638226
8022,80.22802280228024,240.8012089759231
8023,80.23802380238024,240.84113809916144
8024,80.24802480248024,240.88105451329483
8025,80.25802580258026,240.9209572267918
8026,80.26802680268027,240.96084524949134
8027,80.27802780278029,241.00071759270162
8028,80.28802880288029,241.04057326929916
8029,80.2980298029803,241.08041129382752
8030,80.30803080308031,241.12023068259575
8031,80.31803180318032,241.1600304537768
8032,80.32803280328034,241.1998096275058
8033,80.33803380338034,241.23956722597794
8034,80.34803480348035,241.27930227354648
8035,80.35803580358036,241.31901379682014
8036,80.36803680368037,241.35870082476052
8037,80.37803780378039,241.3983623887792
8038,80.38803880388039,241.4379975228346
8039,80.3980398039804,241.47760526352877
8040,80.40804080408041,241.5171846502036
8041,80.41804180418042,241.5567347250368
8042,80.42804280428044,241.59625453313794
8043,80.43804380438044,241.6357431226438
8044,80.44804480448045,241.67519954481358
8045,80.45804580458046,241.71462285412397
8046,80.46804680468047,241.75401210836344
8047,80.47804780478049,241.79336636872668
8048,80.48804880488049,241.83268469990836
8049,80.4980498049805,241.87196617019688
8050,80.50805080508052,241.91120985156743
8051,80.51805180518052,241.95041481977472
8052,80.52805280528054,241.98958015444555
8053,80.53805380538054,242.0287049391708
8054,80.54805480548055,242.06778826159726
8055,80.55805580558057,242.10682921351864
8056,80.56805680568057,242.14582689096648
8057,80.57805780578059,242.18478039430067
8058,80.58805880588059,242.2236888282993
8059,80.5980598059806,242.2625513022483
8060,80.60806080608062,242.30136693003055
8061,80.61806180618062,242.3401348302143
8062,80.62806280628064,242.37885412614156
8063,80.63806380638064,242.41752394601565
8064,80.64806480648065,242.4561434229885
8065,80.65806580658067,242.4947116952473
8066,80.66806680668067,242.53322790610062
8067,80.67806780678069,242.57169120406425
8068,80.6880688068807,242.6101007429462
8069,80.6980698069807,242.64845568193147
8070,80.70807080708072,242.68675518566613
8071,80.71807180718072,242.72499842434078
8072,80.72807280728072,242.76318457377357
8073,80.73807380738074,242.80131281549288
8074,80.74807480748075,242.8393823368186
8075,80.75807580758077,242.87739233094416
8076,80.76807680768077,242.9153419970166
8077,80.77807780778078,242.953230540217
8078,80.7880788078808,242.99105717184005
8079,80.7980798079808,243.02882110937247
8080,80.80808080808082,243.06652157657186
8081,80.81808180818082,243.10415780354396
8082,80.82808280828083,243.1417290268197
8083,80.83808380838084,243.17923448943188
8084,80.84808480848085,243.21667344099026
8085,80.85808580858087,243.25404513775732
8086,80.86808680868087,243.2913488427221
8087,80.87808780878088,243.32858382567412
8088,80.8880888088809,243.36574936327662
8089,80.8980898089809,243.40284473913843
8090,80.90809080908092,243.43986924388614
8091,80.91809180918092,243.47682217523467
8092,80.92809280928093,243.51370283805764
8093,80.93809380938094,243.5505105444571
8094,80.94809480948095,243.5872446138318
8095,80.95809580958097,243.623904372946
8096,80.96809680968097,243.6604891559961
8097,80.97809780978098,243.69699830467758
8098,80.988098809881,243.73343116825112
8099,80.998099809981,243.76978710360692
8100,81.00810081008102,243.80606547532977
8101,81.01810181018102,243.84226565576228
8102,81.02810281028103,243.8783870250675
8103,81.03810381038105,243.91442897129144
8104,81.04810481048105,243.95039089042356
8105,81.05810581058107,243.9862721864579
8106,81.06810681068107,244.02207227145212
8107,81.07810781078108,244.05779056558657
8108,81.0881088108811,244.09342649722248
8109,81.0981098109811,244.12897950295854
8110,81.10811081108112,244.164449027688
8111,81.11811181118112,244.19983452465348
8112,81.12811281128113,244.23513545550216
8113,81.13811381138115,244.27035129033956
8114,81.14811481148115,244.3054815077821
8115,81.15811581158117,244.34052559500995
8116,81.16811681168117,244.3754830478177
8117,81.17811781178118,244.4103533706651
8118,81.1881188118812,244.44513607672667
8119,81.1981198119812,244.47983068794014
8120,81.2081208120812,244.51443673505452
8121,81.21812181218122,244.54895375767694
8122,81.22812281228123,244.5833813043185
8123,81.23812381238125,244.6177189324399
8124,81.24812481248125,244.65196620849517
8125,81.25812581258126,244.68612270797536
8126,81.26812681268127,244.72018801545107
8127,81.27812781278128,244.7541617246135
8128,81.2881288128813,244.78804343831587
8129,81.2981298129813,244.82183276861232
8130,81.3081308130813,244.85552933679733
8131,81.31813181318132,244.88913277344338
8132,81.32813281328133,244.92264271843763
8133,81.33813381338135,244.95605882101862
8134,81.34813481348135,244.98938073981049
8135,81.35813581358136,245.02260814285785
8136,81.36813681368137,245.0557407076587
8137,81.37813781378138,245.08877812119644
8138,81.3881388138814,245.1217200799717
8139,81.3981398139814,245.15456629003225
8140,81.4081408140814,245.18731646700257
8141,81.41814181418142,245.21997033611245
8142,81.42814281428143,245.25252763222403
8143,81.43814381438145,245.28498809985894
8144,81.44814481448145,245.31735149322319
8145,81.45814581458146,245.3496175762323
8146,81.46814681468148,245.38178612253463
8147,81.47814781478148,245.41385691553398
8148,81.4881488148815,245.4458297484116
8149,81.4981498149815,245.4777044241463
8150,81.5081508150815,245.50948075553475
8151,81.51815181518153,245.54115856520988
8152,81.52815281528153,245.57273768565852
8153,81.53815381538155,245.6042179592386
8154,81.54815481548155,245.63559923819435
8155,81.55815581558156,245.6668813846715
8156,81.56815681568158,245.69806427073104
8157,81.57815781578158,245.72914777836158
8158,81.5881588158816,245.76013179949183
8159,81.5981598159816,245.79101623600081
8160,81.60816081608161,245.82180099972803
8161,81.61816181618163,245.85248601248222
8162,81.62816281628163,245.88307120604892
8163,81.63816381638165,245.91355652219784
8164,81.64816481648165,245.94394191268796
8165,81.65816581658166,245.974227339273
8166,81.66816681668168,246.004412773705
8167,81.67816781678168,246.0344981977369
8168,81.68816881688169,246.06448360312487
8169,81.6981698169817,246.0943689916287
8170,81.70817081708171,246.12415437501178
8171,81.71817181718173,246.1538397750401
8172,81.72817281728173,246.18342522347956
8173,81.73817381738174,246.21291076209357
8174,81.74817481748175,246.2422964426381
8175,81.75817581758176,246.27158232685696
8176,81.76817681768178,246.3007684864756
8177,81.77817781778178,246.32985500319356
8178,81.78817881788179,246.35884196867696
8179,81.7981798179818,246.38772948454866
8180,81.80818081808181,246.41651766237848
8181,81.81818181818183,246.44520662367205
8182,81.82818281828183,246.4737964998583
8183,81.83818381838184,246.5022874322769
8184,81.84818481848185,246.5306795721635
8185,81.85818581858186,246.55897308063507
8186,81.86818681868188,246.5871681286736
8187,81.87818781878188,246.61526489710886
8188,81.88818881888189,246.6432635766007
8189,81.8981898189819,246.67116436761955
8190,81.90819081908191,246.69896748042663
8191,81.91819181918193,246.72667313505298
8192,81.92819281928193,246.754281561277
8193,81.93819381938194,246.78179299860216
8194,81.94819481948196,246.80920769623248
8195,81.95819581958196,246.8365259130478
8196,81.96819681968198,246.86374791757802
8197,81.97819781978198,246.8908739879759
8198,81.98819881988199,246.91790441198972
8199,81.998199819982,246.944839486934
8200,82.00820082008201,246.9716795196601
8201,82.01820182018203,246.99842482652548
8202,82.02820282028203,247.02507573336177
8203,82.03820382038204,247.05163257544274
8204,82.04820482048206,247.0780956974502
8205,82.05820582058206,247.10446545343984
8206,82.06820682068208,247.1307422068058
8207,82.07820782078208,247.15692633024403
8208,82.08820882088209,247.1830182057156
8209,82.0982098209821,247.2090182244079
8210,82.10821082108211,247.2349267866958
8211,82.11821182118213,247.2607443021017
8212,82.12821282128213,247.28647118925414
8213,82.13821382138214,247.31210787584655
8214,82.14821482148216,247.33765479859395
8215,82.15821582158216,247.36311240318952
8216,82.16821682168218,247.38848114426
8217,82.17821782178218,247.41376148532
8218,82.18821882188219,247.4389538987262
8219,82.1982198219822,247.46405886562934
8220,82.20822082208221,247.48907687592668
8221,82.21822182218222,247.51400842821283
8222,82.22822282228223,247.5388540297298
8223,82.23822382238224,247.5636141963163
8224,82.24822482248226,247.5882894523562
8225,82.25822582258226,247.61288033072606
8226,82.26822682268227,247.63738737274184
8227,82.27822782278228,247.66181112810472
8228,82.28822882288229,247.68615215484616
8229,82.29822982298231,247.710411019272
8230,82.30823082308231,247.73458829590595
8231,82.31823182318232,247.75868456743208
8232,82.32823282328233,247.7827004246365
8233,82.33823382338234,247.80663646634827
8234,82.34823482348236,247.83049329937955
8235,82.35823582358236,247.85427153846487
8236,82.36823682368237,247.8779718061997
8237,82.37823782378238,247.9015947329781
8238,82.38823882388239,247.92514095692977
8239,82.39823982398241,247.94861112385604
8240,82.40824082408241,247.97200588716552
8241,82.41824182418242,247.99532590780856
8242,82.42824282428244,248.0185718542113
8243,82.43824382438244,248.04174440220862
8244,82.44824482448246,248.06484423497665
8245,82.45824582458246,248.0878720429645
8246,82.46824682468247,248.11082852382512
8247,82.47824782478249,248.13371438234552
8248,82.48824882488249,248.1565303303763
8249,82.49824982498251,248.17927708676052
8250,82.50825082508251,248.20195537726156
8251,82.51825182518252,248.22456593449087
8252,82.52825282528254,248.2471094978345
8253,82.53825382538254,248.26958681337908
8254,82.54825482548256,248.29199863383738
8255,82.55825582558256,248.31434571847288
8256,82.56825682568257,248.33662883302392
8257,82.57825782578259,248.35884874962707
8258,82.58825882588259,248.38100624673987
8259,82.59825982598261,248.40310210906307
8260,82.60826082608261,248.42513712746197
8261,82.61826182618262,248.44711209888757
8262,82.62826282628264,248.46902782629664
8263,82.63826382638264,248.49088511857147
8264,82.64826482648266,248.51268479043904
8265,82.65826582658266,248.53442766238942
8266,82.66826682668267,248.55611456059378
8267,82.67826782678269,248.5777463168218
8268,82.68826882688269,248.5993237683583
8269,82.6982698269827,248.62084775791965
8270,82.70827082708271,248.64231913356954
8271,82.71827182718272,248.66373874863393
8272,82.72827282728274,248.6851074616159
8273,82.73827382738274,248.70642613610968
8274,82.74827482748275,248.7276956407143
8275,82.75827582758276,248.74891684894683
8276,82.76827682768277,248.77009063915472
8277,82.77827782778279,248.79121789442829
8278,82.78827882788279,248.81229950251216
8279,82.7982798279828,248.83333635571654
8280,82.80828082808281,248.85432935082812
8281,82.81828182818282,248.87527938902
8282,82.82828282828284,248.89618737576203
8283,82.83828382838284,248.91705422072988
8284,82.84828482848285,248.93788083771415
8285,82.85828582858286,248.9586681445292
8286,82.86828682868287,248.979417062921
8287,82.87828782878289,249.00012851847504
8288,82.88828882888289,249.02080344052405
8289,82.8982898289829,249.04144276205452
8290,82.90829082908292,249.06204741961395
8291,82.91829182918292,249.0826183532167
8292,82.92829282928294,249.1031565062503
8293,82.93829382938294,249.12366282538088
8294,82.94829482948295,249.14413826045853
8295,82.95829582958297,249.1645837644226
8296,82.96829682968297,249.18500029320575
8297,82.97829782978299,249.20538880563896
8298,82.98829882988299,249.22575026335537
8299,82.998299829983,249.24608563069393
8300,83.00830083008302,249.26639587460343
8301,83.01830183018302,249.28668196454518
8302,83.02830283028304,249.30694487239654
8303,83.03830383038304,249.3271855723535
8304,83.04830483048305,249.34740504083308
8305,83.05830583058307,249.3676042563762
8306,83.06830683068307,249.38778419954917
8307,83.07830783078309,249.407945852846
8308,83.0883088308831,249.42809020059008
8309,83.0983098309831,249.44821822883557
8310,83.10831083108312,249.46833092526907
8311,83.11831183118312,249.4884292791105
8312,83.12831283128314,249.5085142810144
8313,83.13831383138314,249.52858692297073
8314,83.14831483148315,249.54864819820563
8315,83.15831583158317,249.56869910108227
8316,83.16831683168317,249.58874062700107
8317,83.17831783178318,249.60877377230048
8318,83.1883188318832,249.62879953415717
8319,83.1983198319832,249.6488189104861
8320,83.20832083208322,249.6688328998412
8321,83.21832183218322,249.68884250131492
8322,83.22832283228323,249.70884871443877
8323,83.23832383238324,249.72885253908314
8324,83.24832483248325,249.74885497535715
8325,83.25832583258327,249.76885702350907
8326,83.26832683268327,249.78885968382568
8327,83.27832783278328,249.80886395653275
8328,83.2883288328833,249.82887084169474
8329,83.2983298329833,249.84888133911466
8330,83.30833083308332,249.8688964482345
8331,83.31833183318332,249.8889171680347
8332,83.32833283328333,249.90894449693474
8333,83.33833383338334,249.92897943269304
8334,83.34833483348335,249.94902297230698
8335,83.35833583358337,249.96907611191372
8336,83.36833683368337,249.98913984668994
8337,83.37833783378338,250.00921517075275
8338,83.3883388338834,250.02930307706012
8339,83.3983398339834,250.04940455731142
8340,83.40834083408342,250.0695206018486
8341,83.41834183418342,250.08965219955667
8342,83.42834283428343,250.1098003377651
8343,83.43834383438345,250.12996600214913
8344,83.44834483448345,250.15015017663075
8345,83.45834583458347,250.1703538432809
8346,83.46834683468347,250.19057798222073
8347,83.47834783478348,250.21082357152386
8348,83.4883488348835,250.23109158711844
8349,83.4983498349835,250.25138300268947
8350,83.50835083508352,250.2716987895817
8351,83.51835183518352,250.29203991670212
8352,83.52835283528353,250.31240735042323
8353,83.53835383538355,250.33280205448648
8354,83.54835483548355,250.35322498990556
8355,83.55835583558357,250.3736771148707
8356,83.56835683568357,250.39415938465248
8357,83.57835783578358,250.41467275150643
8358,83.5883588358836,250.4352181645779
8359,83.5983598359836,250.45579656980675
8360,83.60836083608362,250.47640890983334
8361,83.61836183618362,250.49705612390355
8362,83.62836283628363,250.51773914777542
8363,83.63836383638365,250.53845891362528
8364,83.64836483648365,250.5592163499544
8365,83.65836583658366,250.58001238149657
8366,83.66836683668367,250.60084792912508
8367,83.67836783678368,250.6217239097609
8368,83.6883688368837,250.64264123628107
8369,83.6983698369837,250.66360081742695
8370,83.7083708370837,250.68460355771398
8371,83.71837183718372,250.70565035734063
8372,83.72837283728373,250.72674211209863
8373,83.73837383738375,250.74787971328342
8374,83.74837483748375,250.76906404760476
8375,83.75837583758376,250.79029599709835
8376,83.76837683768377,250.81157643903745
8377,83.77837783778378,250.832906245845
8378,83.7883788378838,250.85428628500674
8379,83.7983798379838,250.8757174189839
8380,83.8083808380838,250.8972005051276
8381,83.81838183818383,250.9187363955925
8382,83.82838283828383,250.94032593725188
8383,83.83838383838385,250.96196997161297
8384,83.84838483848385,250.98366933473247
8385,83.85838583858386,251.00542485713336
8386,83.86838683868388,251.02723736372153
8387,83.87838783878388,251.0491076737033
8388,83.8883888388839,251.0710366005037
8389,83.8983898389839,251.0930249516847
8390,83.9083908390839,251.115073528865
8391,83.91839183918393,251.13718312763933
8392,83.92839283928393,251.15935453749913
8393,83.93839383938395,251.18158854175365
8394,83.94839483948395,251.2038859174513
8395,83.95839583958396,251.22624743530233
8396,83.96839683968398,251.2486738596015
8397,83.97839783978398,251.27116594815155
8398,83.988398839884,251.29372445218775
8399,83.998399839984,251.3163501163023
8400,84.00840084008401,251.33904367837033
8401,84.01840184018403,251.36180586947577
8402,84.02840284028403,251.38463741383833
8403,84.03840384038405,251.4075390287411
8404,84.04840484048405,251.43051142445864
8405,84.05840584058406,251.45355530418635
8406,84.06840684068408,251.47667136396956
8407,84.07840784078408,251.4998602926344
8408,84.0884088408841,251.52312277171865
8409,84.0984098409841,251.54645947540357
8410,84.10841084108411,251.5698710704467
8411,84.11841184118413,251.59335821611492
8412,84.12841284128413,251.61692156411854
8413,84.13841384138414,251.64056175854626
8414,84.14841484148415,251.66427943580064
8415,84.15841584158416,251.6880752245345
8416,84.16841684168418,251.7119497455879
8417,84.17841784178418,251.73590361192632
8418,84.18841884188419,251.75993742857906
8419,84.1984198419842,251.78405179257896
8420,84.20842084208421,251.80824729290254
8421,84.21842184218423,251.83252451041108
8422,84.22842284228423,251.85688401779262
8423,84.23842384238424,251.88132637950463
8424,84.24842484248425,251.90585215171762
8425,84.25842584258426,251.93046188225935
8426,84.26842684268428,251.95515611056018
8427,84.27842784278428,251.97993536759907
8428,84.28842884288429,252.00480017585048
8429,84.2984298429843,252.02975104923212
8430,84.30843084308431,252.05478849305356
8431,84.31843184318433,252.0799130039656
8432,84.32843284328433,252.10512506991068
8433,84.33843384338434,252.1304251700741
8434,84.34843484348436,252.15581377483605
8435,84.35843584358436,252.1812913457245
8436,84.36843684368438,252.20685833536913
8437,84.37843784378438,252.23251518745607
8438,84.38843884388439,252.25826233668343
8439,84.3984398439844,252.28410020871792
8440,84.40844084408441,252.31002922015224
8441,84.41844184418443,252.33604977846332
8442,84.42844284428443,252.36216228197168
8443,84.43844384438444,252.38836711980161
8444,84.44844484448446,252.4146646718422
8445,84.45844584458446,252.44105530870928
8446,84.46844684468448,252.46753939170844
8447,84.47844784478448,252.49411727279883
8448,84.48844884488449,252.52078929455806
8449,84.4984498449845,252.54755579014784
8450,84.50845084508451,252.5744170832807
8451,84.51845184518453,252.60137348818753
8452,84.52845284528453,252.6284253095863
8453,84.53845384538454,252.65557284265148
8454,84.54845484548456,252.68281637298455
8455,84.55845584558456,252.71015617658534
8456,84.56845684568458,252.73759251982463
8457,84.57845784578458,252.7651256594173
8458,84.58845884588459,252.79275584239673
8459,84.5984598459846,252.82048330609024
8460,84.60846084608461,252.84830827809503
8461,84.61846184618462,252.87623097625567
8462,84.62846284628463,252.90425160864234
8463,84.63846384638464,252.93237037352972
8464,84.64846484648466,252.96058745937756
8465,84.65846584658466,252.9889030448115
8466,84.66846684668467,253.01731729860535
8467,84.67846784678468,253.0458303796643
8468,84.68846884688469,253.07444243700874
8469,84.69846984698471,253.1031536097597
8470,84.70847084708471,253.13196402712464
8471,84.71847184718472,253.1608738083847
8472,84.72847284728473,253.18988306288287
8473,84.73847384738474,253.21899189001266
8474,84.74847484748476,253.24820037920855
8475,84.75847584758476,253.27750860993692
8476,84.76847684768477,253.30691665168794
8477,84.77847784778479,253.33642456396902
8478,84.78847884788479,253.36603239629832
8479,84.79847984798481,253.39574018820034
8480,84.80848084808481,253.42554796920146
8481,84.81848184818482,253.45545575882738
8482,84.82848284828484,253.48546356660108
8483,84.83848384838484,253.5155713920416
8484,84.84848484848486,253.5457792246645
8485,84.85848584858486,253.5760870439826
8486,84.86848684868487,253.60649481950807
8487,84.87848784878489,253.6370025107558
8488,84.88848884888489,253.66761006724687
8489,84.89848984898491,253.69831742851414
8490,84.90849084908491,253.72912452410802
8491,84.91849184918492,253.7600312736035
8492,84.92849284928494,253.79103758660844
8493,84.93849384938494,253.8221433627722
8494,84.94849484948496,253.8533484917962
8495,84.95849584958496,253.88465285344446
8496,84.96849684968497,253.9160563175558
8497,84.97849784978499,253.9475587440572
8498,84.98849884988499,253.97915998297714
8499,84.99849984998501,254.01085987446118
8500,85.00850085008501,254.04265824878766
8501,85.01850185018502,254.07455492638468
8502,85.02850285028504,254.1065497178484
8503,85.03850385038504,254.13864242396136
8504,85.04850485048506,254.170832835713
8505,85.05850585058506,254.20312073432018
8506,85.06850685068507,254.23550589124926
8507,85.07850785078509,254.26798806823908
8508,85.08850885088509,254.30056701732423
8509,85.0985098509851,254.33324248086058
8510,85.10851085108511,254.36601419155056
8511,85.11851185118512,254.39888187246999
8512,85.12851285128514,254.431845237096
8513,85.13851385138514,254.46490398933534
8514,85.14851485148515,254.49805782355423
8515,85.15851585158516,254.53130642460894
8516,85.16851685168517,254.56464946787708
8517,85.17851785178519,254.59808661929048
8518,85.18851885188519,254.63161753536804
8519,85.1985198519852,254.6652418632506
8520,85.20852085208521,254.6989592407361
8521,85.21852185218522,254.73276929631538
8522,85.22852285228524,254.7666716492102
8523,85.23852385238524,254.80066590941036
8524,85.24852485248525,254.83475167771343
8525,85.25852585258527,254.86892854576442
8526,85.26852685268527,254.90319609609637
8527,85.27852785278529,254.9375539021727
8528,85.28852885288529,254.97200152842925
8529,85.2985298529853,255.00653853031824
8530,85.30853085308532,255.04116445435267
8531,85.31853185318532,255.0758788381514
8532,85.32853285328534,255.11068121048595
8533,85.33853385338534,255.14557109132696
8534,85.34853485348535,255.18054799189272
8535,85.35853585358537,255.21561141469803
8536,85.36853685368537,255.25076085360337
8537,85.37853785378539,255.28599579386648
8538,85.3885388538854,255.32131571219284
8539,85.3985398539854,255.35672007678883
8540,85.40854085408542,255.3922083474146
8541,85.41854185418542,255.42777997543772
8542,85.42854285428544,255.46343440388893
8543,85.43854385438544,255.49917106751684
8544,85.44854485448545,255.53498939284532
8545,85.45854585458547,255.5708887982305
8546,85.46854685468547,255.6068686939186
8547,85.47854785478549,255.6429284821058
8548,85.4885488548855,255.6790675569969
8549,85.4985498549855,255.71528530486697
8550,85.50855085508552,255.75158110412224
8551,85.51855185518552,255.78795432536194
8552,85.52855285528554,255.82440433144208
8553,85.53855385538554,255.86093047753832
8554,85.54855485548555,255.8975321112111
8555,85.55855585558557,255.9342085724707
8556,85.56855685568557,255.9709591938429
8557,85.57855785578558,256.0077833004364
8558,85.5885588558856,256.0446802100098
8559,85.5985598559856,256.0816492330399
8560,85.60856085608562,256.1186896727911
8561,85.61856185618562,256.15580082538435
8562,85.62856285628563,256.19298197986825
8563,85.63856385638564,256.2302324182898
8564,85.64856485648565,256.2675514157662
8565,85.65856585658567,256.3049382405576
8566,85.66856685668567,256.3423921541398
8567,85.67856785678568,256.3799124112789
8568,85.6885688568857,256.41749826010494
8569,85.6985698569857,256.4551489421877
8570,85.70857085708572,256.49286369261256
8571,85.71857185718572,256.5306417400565
8572,85.72857285728573,256.56848230686586
8573,85.73857385738575,256.6063846091338
8574,85.74857485748575,256.6443478567785
8575,85.75857585758577,256.68237125362293
8576,85.76857685768577,256.7204539974733
8577,85.77857785778578,256.7585952802008
8578,85.7885788578858,256.7967942878209
8579,85.7985798579858,256.8350502005757
8580,85.80858085808582,256.8733621930161
8581,85.81858185818582,256.9117294340832
8582,85.82858285828583,256.9501510871929
8583,85.83858385838585,256.9886263103184
8584,85.84858485848585,257.02715425607494
8585,85.85858585858587,257.0657340718048
8586,85.86858685868587,257.10436489966173
8587,85.87858785878588,257.1430458766977
8588,85.8885888588859,257.18177613494885
8589,85.8985898589859,257.2205548015218
8590,85.90859085908592,257.259380998682
8591,85.91859185918592,257.29825384394036
8592,85.92859285928593,257.3371724501425
8593,85.93859385938595,257.37613592555687
8594,85.94859485948595,257.4151433739642
8595,85.95859585958597,257.4541938947472
